gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],x,y,z,vx,vy,vz,ax,ay,az
-0.00846376,-0.008721843,0.012776441,-0.7728923,-0.57216775,-9.949321,-0.7174758337393422,-0.1376603731668696,0.8608009317904994,0.0105754158343483,-0.0027203666419001,-0.0670540677222898,-0.0120858692496954,0.006346328228989,-0.0004178365432545,-0.0753748049817295,-0.1639950399147381,-0.0336645470401949
-0.00031419113,-0.025111351,0.0027516016,-0.06471937,-0.37334785,-9.850965,-0.7174954835566382,-0.1374990917417783,0.8610856324847747,0.0105405967088915,-0.002724453403045,-0.0670842432472594,-0.0122727443873325,0.0063450397259439,-0.00038176324919,-0.1001813832399514,-0.170461958453106,-0.0214226448721071
-0.010516062,0.02384489,0.014023455,-0.6576154,-0.60101384,-9.747642,-0.7175151333739342,-0.1373378103166869,0.86137033317905,0.0105057775834348,-0.00272854016419,-0.0671144187722289,-0.0124596195249695,0.0063437512228989,-0.0003456899551254,-0.1249879614981729,-0.1769288769914738,-0.0091807427040194
0.012505619,-0.0060101077,0.006796649,0.22546062,0.6946055,-9.714455,-0.7172234477466504,-0.1373753461144945,0.8613729434226554,0.010470958457978,-0.0027326269253349,-0.0671445942971985,-0.0126464946626065,0.0063424627198538,-0.0003096166610609,-0.1497945397563945,-0.1833957955298416,0.0030611594640681
-0.0041644876,0.006526128,0.018300366,-0.4128444,-0.7578857,-9.911033,-0.7168428091352009,-0.1374696868331303,0.8612949563946407,0.0104361393325213,-0.0027367136864799,-0.067174769822168,-0.0128333698002436,0.0063411742168087,-0.0002735433669963,-0.1746011180146164,-0.1898627140682095,0.0153030616321559
0.00068970426,0.01854783,-0.011256193,0.33715618,-0.0050725522,-9.395129,-0.7164621705237515,-0.1375640275517661,0.8612169693666261,0.0104013202070645,-0.0027408004476248,-0.0672049453471376,-0.0130202449378806,0.0063398857137637,-0.0002374700729317,-0.199407696272838,-0.1963296326065773,0.0275449638002436
0.025348542,-0.012036756,0.003564597,-0.12770845,-0.5210774,-9.972946,-0.7160815319123021,-0.1376583682704019,0.8611389823386115,0.0103665010816077,-0.0027448872087697,-0.0672351208721071,-0.0132071200755176,0.0063385972107186,-0.0002013967788672,-0.2242142745310595,-0.2027965511449451,0.0397868659683312
0.007877432,-0.004080987,-0.001166824,-0.03986667,0.23040569,-9.654982,-0.7157008933008526,-0.1377527089890377,0.8610609953105969,0.010331681956151,-0.0027489739699147,-0.0672652963970767,-0.0133939952131546,0.0063373087076735,-0.0001653234848026,-0.2490208527892815,-0.209263469683313,0.0520287681364191
0.0049089356,0.00092947565,0.015975406,-0.5068694,-0.8024805,-9.7795105,-0.7153202546894032,-0.1378470497076735,0.8609830082825822,0.0102968628306942,-0.0027530607310596,-0.0672954719220462,-0.0135808703507917,0.0063360202046285,-0.0001292501907381,-0.273827431047503,-0.2157303882216809,0.0642706703045067
0.01968824,-0.005062389,0.0021945792,0.5441651,0.49845785,-10.000425,-0.7149396160779536,-0.1379413904263093,0.8609050212545676,0.0102620437052375,-0.0027571474922046,-0.0673256474470158,-0.0137677454884287,0.0063347317015834,-9.3176896673569e-05,-0.2986340093057246,-0.2221973067600487,0.0765125724725943
0.011170969,0.013046818,-0.006291415,0.43231595,0.19958623,-9.921199,-0.7145589774665042,-0.1380357311449452,0.860827034226553,0.0102272245797807,-0.0027612342533495,-0.0673558229719853,-0.0139546206260657,0.0063334431985383,-5.710360260901377e-05,-0.3234405875639461,-0.2286642252984165,0.088754474640682
0.00193622,-0.006691824,0.01816366,-0.34791014,-0.26635164,-9.821247,-0.7141783388550548,-0.138130071863581,0.8607490471985384,0.0101924054543239,-0.0027653210144945,-0.0673859984969549,-0.0141414957637028,0.0063321546954933,-2.1030308544458e-05,-0.3482471658221681,-0.2351311438367844,0.1009963768087698
-0.013655883,0.009063081,0.0084734075,-0.12259672,-0.49031112,-9.589774,-0.7137977002436053,-0.1382244125822168,0.8606710601705237,0.0101595136224116,-0.0027698038182704,-0.067414721912302,-0.0142447845310596,0.0062565117028014,-3.676311223629696e-05,-0.34846007772229,-0.2497972304019487,0.1089925736662606
0.011348146,-0.01648756,0.003917523,0.35294184,0.49418557,-9.801968,-0.7134170616321559,-0.1383187533008526,0.8605930731425091,0.0101288004701583,-0.0027747343224116,-0.0674418038124238,-0.0142535843580998,0.0060968158087697,-0.0001110593307831,-0.3208714537393424,-0.273731941693057,0.1121892775639463
-0.012464031,-0.00026108316,0.0013600719,-0.60524845,-1.1020732,-9.655453,-0.7130364230207065,-0.1384130940194884,0.8605150861144946,0.0100980873179049,-0.0027796648265529,-0.0674688857125456,-0.01426238418514,0.0059371199147381,-0.00018535554933,-0.2932828297563946,-0.2976666529841656,0.1153859814616321
0.016267942,-0.0023854617,-0.014365012,0.07625742,0.49568874,-9.743463,-0.712655784409257,-0.1385074347381242,0.8604370990864799,0.0100673741656516,-0.0027845953306942,-0.0674959676126674,-0.0142711840121802,0.0057774240207064,-0.0002596517678769,-0.2656942057734471,-0.3216013642752739,0.1185826853593179
-0.009466788,0.0077442965,0.0039564767,-0.38984174,-0.24097593,-9.601169,-0.7122751457978075,-0.13860177545676,0.8603591120584653,0.0100366610133982,-0.0027895258348355,-0.0675230495127892,-0.0142799838392204,0.0056177281266747,-0.0003339479864238,-0.2381055817904996,-0.3455360755663823,0.1217793892570036
0.009915978,0.0021904653,-0.0016962177,0.59474295,0.17920443,-9.851407,-0.711894507186358,-0.1386961161753958,0.8602811250304507,0.0100059478611449,-0.0027944563389768,-0.067550131412911,-0.0142887836662606,0.0054580322326431,-0.0004082442049707,-0.2105169578075517,-0.3694707868574909,0.1249760931546894
0.0019250531,0.010583633,-0.0015381315,-0.4864161,-0.43742257,-9.655629,-0.7115138685749086,-0.1387904568940316,0.8602031380024361,0.0099752347088915,-0.0027993868431181,-0.0675772133130328,-0.0142975834933008,0.0052983363386114,-0.0004825404235176,-0.1829283338246042,-0.3934054981485991,0.1281727970523751
0.011130843,-0.013676882,0.013031005,-0.023046557,-0.3775,-9.925859,-0.7111332299634592,-0.1388847976126674,0.8601251509744214,0.0099445215566382,-0.0028043173472594,-0.0676042952131546,-0.014306383320341,0.0051386404445797,-0.0005568366420645,-0.1553397098416567,-0.4173402094397074,0.1313695009500608
0.0078150425,-0.013600077,0.0066295853,0.71817803,0.25607002,-9.845049,-0.7107525913520097,-0.1389791383313033,0.8600471639464068,0.0099138084043848,-0.0028092478514007,-0.0676313771132764,-0.0143151831473812,0.0049789445505481,-0.0006311328606114,-0.1277510858587088,-0.4412749207308161,0.1345662048477466
-0.037210636,-0.005002517,0.0044514975,-0.637171,-0.8027548,-9.6109295,-0.7103719527405603,-0.1390734790499391,0.8599691769183923,0.0098830952521315,-0.002814178355542,-0.0676584590133982,-0.0143239829744214,0.0048192486565164,-0.0007054290791583,-0.1001624618757613,-0.4652096320219244,0.1377629087454324
0.0017229752,0.0053534852,-0.0009260928,0.36163786,-0.15670195,-9.546297,-0.7099913141291108,-0.1391678197685749,0.8598911898903776,0.0098523820998781,-0.0028191088596833,-0.0676855409135201,-0.0143327828014616,0.0046595527624847,-0.0007797252977052,-0.0725738378928138,-0.4891443433130327,0.1409596126431181
-0.005027034,-0.02070339,0.004554577,-0.5843115,-0.29902616,-10.045676,-0.7096106755176613,-0.1392621604872107,0.859813202862363,0.0098216689476248,-0.0028240393638246,-0.0677126228136418,-0.0143415826285018,0.0044998568684531,-0.0008540215162521,-0.0449852139098659,-0.5130790546041413,0.1441563165408039
-0.012205373,0.012255783,0.006087787,-0.422353,-0.41116247,-9.65176,-0.7092300369062119,-0.1393565012058465,0.8597352158343484,0.0097909557953714,-0.0028289698679658,-0.0677397047137637,-0.014350382455542,0.0043401609744214,-0.000928317734799,-0.0173965899269184,-0.5370137658952496,0.1473530204384896
-0.009750462,0.014964105,0.0104835015,-0.46142274,-0.8475534,-9.831961,-0.7088493982947625,-0.1394508419244823,0.8596572288063338,0.0097602426431181,-0.0028339003721071,-0.0677667866138855,-0.0143591822825822,0.0041804650803897,-0.0010026139533459,0.010192034056029,-0.5609484771863579,0.1505497243361753
0.016999902,0.008158582,-0.009296631,0.2803885,0.6213731,-9.600946,-0.708468759683313,-0.1395451826431181,0.8595792417783191,0.0097295294908647,-0.0028388308762484,-0.0677938685140073,-0.0143679821096224,0.004020769186358,-0.0010769101718928,0.0377806580389769,-0.5848831884774666,0.1537464282338611
0.009050585,0.010915417,-0.004127828,-0.23455553,-0.11739622,-9.474988,-0.7080881210718636,-0.1396395233617539,0.8595012547503045,0.0096988163386114,-0.0028437613803897,-0.0678209504141291,-0.0143767819366626,0.0038610732923264,-0.0011512063904397,0.0653692820219244,-0.6088178997685748,0.1569431321315468
0.03445137,-0.007875943,0.02249377,0.41198426,0.00041449466,-9.853121,-0.7077074824604142,-0.1397338640803897,0.8594232677222899,0.0096681031863581,-0.002848691884531,-0.0678480323142509,-0.0143855817637028,0.0037013773982947,-0.0012255026089866,0.0929579060048719,-0.6327526110596831,0.1601398360292326
0.0049742665,0.010495337,0.00034358446,-0.95244795,-0.9360482,-9.706508,-0.7073268438489646,-0.1398282047990255,0.8593452806942753,0.0096364285785627,-0.0028524645665042,-0.0678746269427527,-0.0144304749464068,0.0036842513824604,-0.0013121215208282,0.0840054505724725,-0.6158711408647989,0.1488346117904993
0.023571633,-0.004486205,-0.009476331,0.6212527,0.09788388,-9.678649,-0.7069462052375152,-0.1399225455176614,0.8592672936662606,0.0096043693885505,-0.0028557741196102,-0.0679010266626065,-0.0144898054713763,0.0037241533179049,-0.0014036695099878,0.0604365633739342,-0.5826631980755177,0.1317286162971985
-0.0054361178,0.0028814166,-0.00020142253,-0.9325737,-0.58846223,-9.956594,-0.7065655666260657,-0.1400168862362972,0.859189306638246,0.0095723101985383,-0.0028590836727161,-0.0679274263824604,-0.0145491359963459,0.0037640552533495,-0.0014952174991473,0.036867676175396,-0.5494552552862365,0.1146226208038977
0.0039723334,0.011628079,0.018119823,0.31363901,-0.14158858,-9.777572,-0.7061849280146163,-0.140111226954933,0.8591113196102315,0.0095402510085261,-0.0028623932258221,-0.0679538261023142,-0.0146084665213154,0.0038039571887941,-0.0015867654883069,0.0132987889768574,-0.5162473124969548,0.0975166253105967
-0.019434031,0.018372945,-0.004463913,-0.06739682,-0.88211197,-9.580254,-0.7058042894031669,-0.1402055676735688,0.8590333325822168,0.009508191818514,-0.0028657027789281,-0.067980225822168,-0.014667797046285,0.0038438591242387,-0.0016783134774665,-0.0102700982216808,-0.4830393697076736,0.080410629817296
-0.005131975,-0.014248286,-0.010740417,0.1458987,0.4368709,-9.777293,-0.7054236507917174,-0.1402999083922046,0.8589553455542022,0.0094761326285018,-0.0028690123320341,-0.0680066255420219,-0.0147271275712545,0.0038837610596833,-0.001769861466626,-0.033838985420219,-0.4498314269183924,0.0633046343239952
-0.026415117,-0.009014542,0.016381798,0.24625042,0.44548476,-9.549686,-0.705043012180268,-0.1403942491108404,0.8588773585261876,0.0094440734384896,-0.00287232188514,-0.0680330252618757,-0.0147864580962241,0.0039236629951278,-0.0018614094557856,-0.0574078726187577,-0.4166234841291107,0.0461986388306942
-0.037067935,-0.0084893275,0.028721731,-0.28119835,-0.78403914,-9.689894,-0.7046623735688184,-0.1404885898294762,0.858799371498173,0.0094120142484774,-0.002875631438246,-0.0680594249817296,-0.0148457886211936,0.0039635649305724,-0.0019529574449451,-0.0809767598172959,-0.3834155413398295,0.0290926433373934
-0.02408541,-0.004932994,-0.0049827946,-0.3722181,-0.14477746,-9.684978,-0.704281734957369,-0.140582930548112,0.8587213844701583,0.0093799550584652,-0.002878940991352,-0.0680858247015834,-0.0149051191461632,0.004003466866017,-0.0020445054341047,-0.1045456470158342,-0.3502075985505483,0.0119866478440926
-0.029588055,-0.01768793,-0.021256354,-0.07199194,-0.40946978,-10.000235,-0.7039010963459196,-0.1406772712667478,0.8586433974421437,0.0093478958684531,-0.0028822505444579,-0.0681122244214372,-0.0149644496711327,0.0040433688014616,-0.0021360534232643,-0.1281145342143728,-0.3169996557612666,-0.0051193476492083
-0.016850758,0.006561021,0.0014102834,-0.5784249,0.25479615,-9.777665,-0.7035204577344701,-0.1407716119853836,0.8585654104141291,0.0093158366784409,-0.0028855600975639,-0.0681386241412911,-0.0150237801961023,0.0040832707369062,-0.0022276014124238,-0.151683421412911,-0.2837917129719854,-0.0222253431425091
-0.005496784,0.019490562,0.037310846,-0.48319435,0.026769646,-9.79371,-0.7031398191230207,-0.1408659527040195,0.8584874233861145,0.0092837774884287,-0.0028888696506699,-0.0681650238611449,-0.0150831107210718,0.0041231726723507,-0.0023191494015834,-0.1752523086114493,-0.2505837701827042,-0.0393313386358099
0.023240529,0.0061393543,-0.01296727,0.19273338,-0.6070879,-9.860544,-0.7027591805115713,-0.1409602934226553,0.8584094363580999,0.0092517182984165,-0.0028921792037758,-0.0681914235809987,-0.0151424412460414,0.0041630746077953,-0.0024106973907429,-0.1988211958099879,-0.2173758273934225,-0.0564373341291109
0.015586727,0.013076276,-0.028141182,-0.3132962,0.04597897,-9.774757,-0.7023785419001218,-0.1410546341412911,0.8583314493300853,0.0092196591084043,-0.0028954887568818,-0.0682178233008526,-0.0152017717710109,0.0042029765432399,-0.0025022453799025,-0.2223900830085261,-0.1841678846041413,-0.0735433296224116
0.03439176,-0.0060208803,-0.035459388,0.14529422,-0.18817745,-9.837439,-0.7019979032886723,-0.1411489748599269,0.8582534623020707,0.0091875999183922,-0.0028987983099878,-0.0682442230207064,-0.0152611022959805,0.0042428784786845,-0.0025937933690621,-0.2459589702070644,-0.1509599418148601,-0.0906493251157124
0.025087671,0.0044886568,0.014791455,-0.22227027,0.336497,-9.573952,-0.7016172646772229,-0.1412433155785627,0.858175475274056,0.00915554072838,-0.0029021078630937,-0.0682706227405603,-0.01532043282095,0.0042827804141291,-0.0026853413582216,-0.269527857405603,-0.1177519990255784,-0.1077553206090134
0.042525247,-0.0066845263,0.03971303,0.1729578,-0.29272112,-9.754856,-0.7012366260657734,-0.1413376562971985,0.8580974882460414,0.0091234815383678,-0.0029054174161997,-0.0682970224604141,-0.0153797633459196,0.0043226823495736,-0.0027768893473812,-0.2930967446041412,-0.0845440562362972,-0.1248613161023142
0.028897442,-0.0042305226,0.0014839919,-0.037679184,-0.5891084,-9.696356,-0.700855987454324,-0.1414319970158343,0.8580195012180268,0.009095040546894,-0.0028991344524969,-0.068321336319123,-0.0154106872655298,0.004365186230207,-0.0028137511706455,-0.2800031416613886,-0.1576799759074295,-0.1311186908769792
0.00889667,0.00036019893,-0.029941203,-0.24773665,-0.49347353,-9.836246,-0.7004753488428745,-0.1415263377344701,0.8579415141900122,0.0090667535213154,-0.0028924432965895,-0.0683455614177832,-0.0154404023934226,0.0044078008319123,-0.0028482859230207,-0.2653494327551767,-0.2353411663215582,-0.1369144222168087
0.017341875,0.006005826,0.07308351,-0.026247358,0.39387882,-9.689241,-0.7000947102314251,-0.1416206784531059,0.8578635271619975,0.0090384664957369,-0.002885752140682,-0.0683697865164433,-0.0154701175213154,0.0044504154336175,-0.0028828206753958,-0.2506957238489649,-0.313002356735687,-0.1427101535566381
-0.009327417,0.0018936532,-0.0074286927,0.08706926,-0.35692158,-9.812528,-0.6997140716199756,-0.1417150191717417,0.8577855401339829,0.0090101794701583,-0.0028790609847746,-0.0683940116151035,-0.0154998326492082,0.0044930300353227,-0.002917355427771,-0.2360420149427526,-0.390663547149818,-0.1485058848964677
-0.00349173,0.0025315017,-0.05884007,-0.4081826,-0.29571855,-9.872998,-0.6993334330085261,-0.1418093598903776,0.8577075531059684,0.0089818924445797,-0.0028723698288672,-0.0684182367137637,-0.015529547777101,0.004535644637028,-0.0029518901801461,-0.2213883060365407,-0.4683247375639467,-0.1543016162362972
0.0064452835,-0.0018621273,-0.046233263,0.20902847,-0.10806969,-9.65313,-0.6989527943970767,-0.1419037006090134,0.8576295660779537,0.0089536054190012,-0.0028656786729598,-0.0684424618124238,-0.0155592629049939,0.0045782592387332,-0.0029864249325213,-0.2067345971303288,-0.5459859279780755,-0.1600973475761266
-0.0015845211,0.01457524,0.048205305,-0.31922442,0.51744545,-9.821105,-0.6985721557856273,-0.1419980413276492,0.8575515790499391,0.0089253183934226,-0.0028589875170523,-0.068466686911084,-0.0155889780328867,0.0046208738404384,-0.0030209596848964,-0.192080888224117,-0.6236471183922042,-0.1658930789159561
0.010888979,0.008927124,0.0949514,0.13850006,-0.5643713,-9.619158,-0.6981915171741778,-0.142092382046285,0.8574735920219245,0.008897031367844,-0.0028522963611449,-0.0684909120097442,-0.0156186931607795,0.0046634884421437,-0.0030554944372716,-0.1774271793179051,-0.7013083088063329,-0.1716888102557855
0.018292822,0.004062253,0.020376153,-0.3248009,-0.33549842,-9.907617,-0.6978108785627284,-0.1421867227649208,0.8573956049939099,0.0088687443422655,-0.0028456052052375,-0.0685151371084043,-0.0156484082886723,0.0047061030438489,-0.0030900291896467,-0.1627734704116932,-0.7789694992204617,-0.177484541595615
0.00025874752,0.001928263,-0.08406716,-0.09321154,0.10801476,-9.786679,-0.697430239951279,-0.1422810634835566,0.8573176179658952,0.0088404573166869,-0.00283891404933,-0.0685393622070645,-0.0156781234165651,0.0047487176455542,-0.0031245639420219,-0.1481197615054809,-0.8566306896345928,-0.1832802729354446
0.014569049,-0.0007310283,0.039349556,-0.122264445,0.5119707,-9.605149,-0.6970496013398294,-0.1423754042021924,0.8572396309378806,0.0088121702911084,-0.0028322228934226,-0.0685635873057247,-0.0157078385444579,0.0047913322472594,-0.003159098694397,-0.1334660525992691,-0.9342918800487214,-0.1890760042752741
0.021142704,0.017565211,0.061055087,-0.10710797,-0.5079797,-9.905626,-0.69666896272838,-0.1424697449208282,0.857161643909866,0.0087838832655298,-0.0028255317375152,-0.0685878124043849,-0.0157375536723507,0.0048339468489646,-0.0031936334467722,-0.1188123436930572,-1.0119530704628503,-0.1948717356151035
-0.0018543812,-0.0030720856,-0.083460346,-0.4126039,-0.81649065,-9.770174,-0.6962883241169305,-0.142564085639464,0.8570836568818514,0.0087555962399512,-0.0028188405816077,-0.068612037503045,-0.0157672688002436,0.0048765614506699,-0.0032281681991473,-0.1041586347868454,-1.089614260876979,-0.2006674669549329
