gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],x,y,z,vx,vy,vz,ax,ay,az
0.07073675,0.052818026,0.24688421,-0.11110896,-1.430769,-9.831772,-0.6481107145992602,-0.2368852044944513,0.7428176196732429,-0.0293434521023427,-0.2448163297533909,-0.8353810074722565,-0.0205386823273735,-0.091657222620222,0.0065371191975955,0.4648941960542614,0.3932634642848245,0.788749227114679
0.07602858,0.07017922,0.092157416,-0.663619,-0.4288151,-10.068284,-0.6480615433415536,-0.2361276875616522,0.7435058466861899,-0.0294201210850801,-0.2453417155178792,-0.8352720703082614,-0.0198708066125153,-0.092509539497534,0.0066672582350493,0.5971340882860872,0.2410778910018254,0.8876110370592019
0.085750066,0.07484286,-0.09121749,0.50695616,-1.34896,-9.956442,-0.6480123720838471,-0.2353701706288533,0.7441940736991368,-0.0294967900678175,-0.2458671012823674,-0.8351631331442664,-0.0192029308976572,-0.0933618563748458,0.006797397272503,0.729373980517882,0.0888923177188618,0.9864728470037016
0.06502322,0.040536106,-0.23170447,0.1328187,-1.6598035,-9.633386,-0.6479632008261406,-0.2346126536960542,0.7448823007120838,-0.0295734590505548,-0.2463924870468558,-0.8350541959802713,-0.0185350551827989,-0.0942141732521579,0.0069275363099568,0.8616138727497078,-0.0632932555641372,1.0853346569482245
0.05533888,0.05003005,-0.15157913,0.025889767,0.55765146,-10.316164,-0.6479140295684341,-0.2338551367632553,0.7455705277250307,-0.0296501280332922,-0.246917872811344,-0.8349452588162762,-0.0178671794679408,-0.0950664901294697,0.0070576753474106,0.9938537649815028,-0.2154788288471012,1.1841964668927245
0.026331834,0.038168278,0.06350274,-0.14227125,-0.7933403,-10.580444,-0.6478648583107276,-0.2330976198304562,0.7462587547379778,-0.0297267970160296,-0.2474432585758323,-0.8348363216522812,-0.0171993037530825,-0.0959188070067818,0.0071878143848643,1.1260936572133289,-0.3676644021301003,1.283058276837247
0.08838958,0.017117795,0.28992712,0.72788143,0.53002554,-9.142783,-0.647815687053021,-0.2323401028976571,0.7469469817509249,-0.0297571508310727,-0.2481463443279901,-0.8347219218249076,-0.0168862156806412,-0.0975132672133168,0.0066275429641183,1.0778620627620246,-0.4239169169913665,1.215835955664615
0.065159515,0.037087392,0.20547019,-0.9290612,-2.3390377,-10.666651,-0.6477665157953145,-0.2315825859648582,0.7476352087638717,-0.0297847947160912,-0.248859827419852,-0.8346072023736129,-0.0165938864596177,-0.0991511506997534,0.0060268751867755,1.0190709664303297,-0.4745563273705331,1.1388959459691697
0.054174226,0.029431561,0.022082664,-0.0051582414,-2.3734248,-9.508936,-0.647717344537608,-0.2308250690320591,0.7483234357768187,-0.0298124386011097,-0.249573310511714,-0.8344924829223181,-0.0163015572385942,-0.1007890341861901,0.0054262074094327,0.9602798700986344,-0.5251957377496996,1.0619559362737243
0.0523592,-0.010017707,-0.17556702,1.0033123,-0.901178,-9.518402,-0.6476681732799014,-0.2300675520992603,0.7490116627897656,-0.0298400824861282,-0.2502867936035758,-0.8343777634710234,-0.0160092280175708,-0.1024269176726264,0.0048255396320899,0.901488773766953,-0.5758351481288544,0.9850159265782968
0.046622254,-0.0020763439,-0.2841768,-0.9135036,-0.800515,-9.876513,-0.6476190020221949,-0.2293100351664612,0.7496998898027126,-0.0298677263711467,-0.2510002766954378,-0.8342630440197287,-0.0157168987965474,-0.104064801159063,0.0042248718547471,0.8426976774352579,-0.626474558508021,0.9080759168828514
0.05348028,-0.009076722,-0.275581,-0.45003018,-0.46748048,-9.864543,-0.6475698307644884,-0.228552518233662,0.7503881168156598,-0.0298953702561652,-0.2517137597872996,-0.834148324568434,-0.015424569575524,-0.1057026846454993,0.0036242040774044,0.7839065811035764,-0.6771139688871759,0.8311359071874238
0.062070075,-0.020044267,0.07535304,-0.10654885,0.36893523,-10.173521,-0.6475206595067818,-0.2277950013008632,0.7510763438286066,-0.0299230141411837,-0.2524272428791616,-0.8340336051171393,-0.0151322403545005,-0.107340568131936,0.0030235363000615,0.7251154847718813,-0.7277533792663424,0.7541958974919785
0.10741896,0.0014492049,0.24659179,-0.09915338,-0.0004911821,-9.366271,-0.6474714882490753,-0.2270374843680641,0.7517645708415537,-0.0299506580262022,-0.2531407259710234,-0.8339188856658447,-0.0148399111334772,-0.1089784516183723,0.0024228685227188,0.6663243884401998,-0.7783927896454972,0.6772558877965509
0.09887702,0.011466727,0.26509494,0.18350655,-1.2965281,-10.222067,-0.6474223169913688,-0.2262799674352652,0.7524527978545005,-0.0299783019112207,-0.2538542090628853,-0.83380416621455,-0.0145475819124537,-0.1106163351048089,0.001822200745376,0.6075332921085047,-0.8290322000246637,0.6003158781011055
0.09450994,0.022896944,0.03854747,-1.144596,-1.7352289,-10.149566,-0.6473731457336622,-0.2255224505024661,0.7531410248674476,-0.0300059457962392,-0.2545676921547473,-0.8336894467632553,-0.0142552526914302,-0.1122542185912456,0.0012215329680331,0.5487421957768096,-0.8796716104038304,0.5233758684056602
0.114138894,-0.03644944,-0.29299396,0.6000244,-0.11107691,-10.402347,-0.6473239744759557,-0.224764933569667,0.7538292518803946,-0.0300335896812577,-0.2552811752466091,-0.8335747273119606,-0.0139629234704069,-0.1138921020776819,0.0006208651906904,0.4899510994451281,-0.9303110207829852,0.4464358587102327
0.07067001,0.0070864824,-0.27104214,-1.0010271,-1.5760012,-10.749904,-0.6472748032182492,-0.2240074166368681,0.7545174788933415,-0.0300612335662762,-0.2559946583384711,-0.8334600078606659,-0.0136705942493834,-0.1155299855641185,2.0197413347645615e-05,0.431160003113433,-0.9809504311621516,0.3694958490147872
0.07018388,0.014699955,-0.12936077,0.8292348,0.48687842,-8.650993,-0.6472256319605426,-0.223249899704069,0.7552057059062885,-0.0300888774512946,-0.2567081414303329,-0.8333452884093712,-0.01337826502836,-0.1171678690505548,-0.000580470363995,0.3723689067817516,-1.0315898415413065,0.2925558393193598
0.065042965,-0.0030444083,0.09873568,0.55407834,1.369237,-10.102715,-0.6471764607028361,-0.2224923827712701,0.7558939329192353,-0.0301165213363131,-0.2574216245221949,-0.8332305689580765,-0.0130859358073365,-0.1188057525369915,-0.0011811381413379,0.3135778104500565,-1.082229251920473,0.2156158296239143
0.07799679,0.03247335,0.282745,-1.3999856,-0.17492227,-10.907399,-0.6471272894451295,-0.221734865838471,0.7565821599321825,-0.0301441652213316,-0.2581351076140566,-0.8331158495067817,-0.0127936065863132,-0.1204436360234278,-0.0017818059186806,0.254786714118375,-1.1328686622996278,0.138675819928487
0.060909163,0.03540099,0.31721172,0.84322685,-0.81116307,-8.419029,-0.647078118187423,-0.2209773489056719,0.7572703869451295,-0.0301718091063501,-0.2588485907059186,-0.833001130055487,-0.0125012773652897,-0.1220815195098644,-0.0023824736960234,0.1959956177866799,-1.1835080726787943,0.0617358102330416
0.058161948,-0.018354336,0.17438115,0.8599512,-1.7912503,-9.868377,-0.6470289469297165,-0.220219831972873,0.7579586139580764,-0.0301677615881627,-0.2595337334771888,-0.832919754919852,-0.0122539440505548,-0.1228650759926017,-0.0028135511364982,0.129877602589385,-1.1934857980271252,-0.0100915505450167
0.03311944,0.02926532,-0.0378506,-1.2220552,-0.9300647,-10.183354,-0.6469797756720099,-0.2194623150400739,0.7586468409710234,-0.0301461352447595,-0.2602031562268804,-0.8328568754593095,-0.0120315694025893,-0.1231747479654747,-0.0031505589369913,0.0596954370838456,-1.180908994959926,-0.0790829888766968
0.007591746,0.009235275,-0.227483,0.31091657,-2.357235,-9.244223,-0.6469306044143034,-0.218704798107275,0.7593350679839703,-0.0301245089013563,-0.2608725789765722,-0.832793995998767,-0.0118091947546238,-0.1234844199383477,-0.0034875667374846,-0.01048672842171,-1.1683321918927236,-0.1480744272083929
-0.034122746,-0.022910388,-0.23833445,-0.7061598,0.6837803,-9.532517,-0.6468814331565969,-0.2179472811744759,0.7600232949969173,-0.0301028825579531,-0.2615420017262638,-0.8327311165382244,-0.0115868201066584,-0.1237940919112207,-0.0038245745379778,-0.0806688939272494,-1.1557553888255243,-0.2170658655400731
-0.0019695803,-0.021975601,-0.048484694,0.5577824,0.86079043,-8.443773,-0.6468322618988903,-0.2171897642416768,0.7607115220098644,-0.0300812562145499,-0.2622114244759557,-0.8326682370776819,-0.0113644454586929,-0.1241037638840937,-0.004161582338471,-0.150851059432805,-1.143178585758322,-0.2860573038717692
-0.0022149126,-0.033868883,0.14964722,0.4643953,-0.3824541,-10.894086,-0.6467830906411838,-0.216432247308878,0.7613997490228113,-0.0300596298711467,-0.2628808472256473,-0.8326053576171394,-0.0111420708107275,-0.1244134358569667,-0.0044985901389642,-0.2210332249383444,-1.1306017826911228,-0.3550487422034494
0.013704356,-0.003542056,0.28328848,-0.8508926,-0.5686109,-9.761058,-0.6467339193834772,-0.2156747303760789,0.7620879760357583,-0.0300380035277435,-0.2635502699753391,-0.8325424781565968,-0.010919696162762,-0.1247231078298397,-0.0048355979394574,-0.2912153904439001,-1.1180249796239206,-0.4240401805351455
0.04048064,-0.0071988706,0.2717321,0.8719617,-0.34692276,-8.293592,-0.6466847481257707,-0.21491721344328,0.7627762030487052,-0.0300163771843403,-0.2642196927250309,-0.8324795986960543,-0.0106973215147965,-0.1250327798027127,-0.0051726057399507,-0.3613975559494558,-1.1054481765567183,-0.4930316188668415
0.08660226,0.013739992,-0.108661436,-1.120418,-1.44489,-10.130349,-0.6466355768680642,-0.2141596965104809,0.7634644300616522,-0.0299947508409371,-0.2648891154747226,-0.8324167192355117,-0.010474946866831,-0.1253424517755857,-0.0055096135404439,-0.4315797214549952,-1.092871373489519,-0.5620230571985217
0.07767043,-0.03128985,-0.23651601,1.6307161,-1.5633605,-7.7460785,-0.6465864056103576,-0.2134021795776818,0.7641526570745993,-0.0299731244975339,-0.2655585382244144,-0.8323538397749691,-0.0102525722188655,-0.1256521237484587,-0.0058466213409371,-0.5017618869605509,-1.0802945704223166,-0.6310144955302178
0.10525858,-0.033723004,-0.28671384,0.44177964,-0.011339359,-10.486059,-0.6465372343526511,-0.2126446626448829,0.7648408840875461,-0.0299514981541307,-0.266227960974106,-0.8322909603144266,-0.0100301975709001,-0.1259617957213316,-0.0061836291414303,-0.5719440524660903,-1.0677177673551173,-0.7000059338618979
0.12448483,-0.002987442,-0.19010864,-1.7231029,-0.6807664,-10.949452,-0.6464880630949446,-0.2118871457120838,0.7655291111004933,-0.0299298718107274,-0.2668973837237978,-0.8322280808538841,-0.0098078229229346,-0.1262714676942047,-0.0065206369419235,-0.6421262179716459,-1.055140964287915,-0.7689973721935941
0.13614357,0.031776264,-0.041179307,1.1509826,0.44746712,-8.237194,-0.646438891837238,-0.2111296287792849,0.7662173381134401,-0.0299082454673242,-0.2675668064734895,-0.8321652013933415,-0.0095854482749691,-0.1265811396670776,-0.0068576447424167,-0.7123083834771854,-1.0425641612207155,-0.8379888105252742
0.12587103,0.03315392,0.12544875,0.5848658,1.0234152,-10.295143,-0.6463897205795315,-0.2103721118464858,0.7669055651263872,-0.029886619123921,-0.2682362292231813,-0.832102321932799,-0.0093630736270036,-0.1268908116399507,-0.00719465254291,-0.7824905489827411,-1.0299873581535135,-0.9069802488569704
0.15671684,0.03584276,0.26714355,-0.56066215,0.052350007,-9.896693,-0.6463405493218249,-0.2096145949136869,0.767593792139334,-0.0298649927805178,-0.2689056519728731,-0.8320394424722565,-0.0091406989790381,-0.1272004836128237,-0.0075316603434032,-0.8526727144882967,-1.0174105550863113,-0.9759716871886664
0.16287692,0.06941217,0.11432994,0.6497584,-3.1401975,-9.025432,-0.6462913780641184,-0.2088570779808878,0.768282019152281,-0.0298433664371146,-0.2695750747225647,-0.8319765630117139,-0.0089183243310727,-0.1275101555856966,-0.0078686681438964,-0.922854879993836,-1.004833752019112,-1.0449631255203464
0.124507986,0.041246098,-0.043071,0.09213626,-2.2193155,-10.619028,-0.6462422068064119,-0.2080995610480887,0.7689702461652281,-0.0297948635758322,-0.27028771918619,-0.8319092199506781,-0.0085344862530208,-0.1273367081011096,-0.0079535359795313,-0.9600076679408108,-0.961941567940802,-1.06994815586929
0.10996717,0.073182434,-0.23788543,-0.78946286,0.026638836,-9.822924,-0.6461930355487053,-0.2073420441152899,0.7696584731781749,-0.0296945838933415,-0.2710836290104809,-0.8318332778945745,-0.0078395936258323,-0.126232545191122,-0.0075526635887484,-0.93353033147349,-0.8606476939734911,-1.0101561355456234
0.07742774,0.05977631,-0.26491472,0.51533717,-0.5868193,-8.624803,-0.6461438642909988,-0.2065845271824907,0.7703467001911221,-0.0295943042108507,-0.2718795388347719,-0.831757335838471,-0.0071447009986435,-0.1251283822811343,-0.0071517911979654,-0.907052995006163,-0.7593538200061567,-0.9503641152219432
0.017310306,0.084201895,0.02411904,-0.5597425,0.7149971,-9.461175,-0.6460946930332923,-0.2058270102496919,0.7710349272040689,-0.02949402452836,-0.2726754486590628,-0.8316813937823674,-0.006449808371455,-0.1240242193711467,-0.0067509188071825,-0.8805756585388422,-0.6580599460388459,-0.8905720948982765
-0.029272646,0.07477319,0.21063736,1.2360287,0.17639692,-8.143444,-0.6460455217755857,-0.2050694933168927,0.771723154217016,-0.0293937448458692,-0.2734713584833539,-0.8316054517262639,-0.0057549157442663,-0.122920056461159,-0.0063500464163994,-0.8540983220715153,-0.5567660720715115,-0.8307800745745961
-0.026332479,0.13266538,0.22159684,-1.3419793,-0.60161215,-10.352133,-0.6459963505178792,-0.2043119763840937,0.772411381229963,-0.0292934651633785,-0.274267268307645,-0.8315295096701603,-0.0050600231170775,-0.1218158935511712,-0.0059491740256164,-0.8276209856041884,-0.4554721981041771,-0.7709880542509158
-0.07050827,0.06507773,0.07711141,1.4005109,-2.3648133,-7.747923,-0.6459471792601726,-0.2035544594512948,0.7730996082429099,-0.0291931854808877,-0.2750631781319358,-0.8314535676140566,-0.004365130489889,-0.1207117306411836,-0.0055483016348335,-0.8011436491368676,-0.3541783241368663,-0.7111960339272492
-0.06985021,0.06120678,-0.10838931,0.16517392,-0.34760663,-9.919463,-0.6458980080024661,-0.2027969425184957,0.7737878352558569,-0.029092905798397,-0.275859087956227,-0.8313776255579531,-0.0036702378627002,-0.1196075677311959,-0.0051474292440505,-0.7746663126695407,-0.252884450169532,-0.6514040136035688
-0.11291161,0.041028026,-0.26066285,1.1273112,-1.6320297,-9.040146,-0.6458488367447596,-0.2020394255856968,0.7744760622688038,-0.0289926261159062,-0.2766549977805178,-0.8313016835018495,-0.0029753452355117,-0.1185034048212084,-0.0047465568532675,-0.7481889762022199,-0.1515905762022211,-0.5916119932799022
-0.12260264,0.018946787,-0.12917526,0.153669,0.78269565,-10.463312,-0.645799665487053,-0.2012819086528977,0.7751642892817509,-0.0288923464334155,-0.2774509076048089,-0.831225741445746,-0.002280452608323,-0.1173992419112206,-0.0043456844624845,-0.721711639734893,-0.0502967022348868,-0.5318199729562219
-0.08882928,0.023040695,0.24011657,0.83308345,-0.74784786,-9.108528,-0.6457504942293465,-0.2005243917200986,0.7758525162946979,-0.0287920667509247,-0.2782468174290998,-0.8311497993896424,-0.0015855599811344,-0.116295079001233,-0.0039448120717016,-0.6952343032675723,0.0509971717324241,-0.4720279526325552
-0.052493107,0.0038167392,0.3130782,-0.21863225,-0.1959417,-10.195174,-0.64570132297164,-0.1997668747872997,0.7765407433076448,-0.028691787068434,-0.2790427272533909,-0.8310738573335389,-0.0008906673539457,-0.1151909160912453,-0.0035439396809185,-0.6687569668002453,0.1522910456997585,-0.4122359323088749
-0.015359073,-0.00043203039,0.24367255,0.44764614,-0.60319257,-8.990196,-0.6456521517139334,-0.1990093578545006,0.7772289703205918,-0.0285915073859432,-0.279838637077682,-0.8309979152774353,-0.0001957747267569,-0.1140867531812575,-0.0031430672901355,-0.6422796303329183,0.2535849196670928,-0.3524439119851945
-0.014046528,-0.0146030905,0.04931933,0.040728286,-3.05246,-9.449391,-0.6456029804562269,-0.1982518409217017,0.7779171973335387,-0.0284912277034525,-0.2806345469019728,-0.8309219732213317,0.0004991179004315,-0.11298259027127,-0.0027421948993526,-0.6158022938655976,0.3548787936344036,-0.2926518916615279
0.020849463,0.007986692,-0.1854138,-0.92253494,-1.5701228,-11.488345,-0.6455538091985203,-0.1974943239889026,0.7786054243464857,-0.0283909480209617,-0.2814304567262639,-0.8308460311652281,0.0011940105276203,-0.1118784273612822,-0.0023413225085696,-0.5893249573982707,0.456172667601738,-0.2328598713378475
0.01740435,0.008166136,-0.31249544,0.35668015,-0.2911789,-8.970566,-0.6455046379408138,-0.1967368070561035,0.7792936513594328,-0.028290668338471,-0.2822263665505548,-0.8307700891091245,0.0018889031548088,-0.1107742644512947,-0.0019404501177866,-0.5628476209309499,0.5574665415690488,-0.1730678510141809
0.019827498,-0.028341532,-0.24413878,0.65163916,-0.10573154,-9.190225,-0.6454554666831073,-0.1959792901233046,0.7799818783723796,-0.0281891907274969,-0.2830162128729963,-0.830694734648582,0.0025764952670777,-0.1097224640073982,-0.0015468744744759,-0.5350372995067769,0.6529028526263836,-0.1136009641306986
0.03291545,0.0282044,-0.096670955,-1.0610743,0.61823374,-10.8773575,-0.6454062954254007,-0.1952217731905055,0.7806701053853268,-0.0280591125739827,-0.2836612930887792,-0.8306334090320592,0.0030897875856349,-0.1099208174414303,-0.0013275086770653,-0.4754019622379808,0.6084898492077704,-0.0618966381319385
0.019187119,0.025341619,0.10435107,0.6162479,0.39118224,-8.836554,-0.6453571241676942,-0.1944642562577067,0.7813583323982736,-0.0279290344204685,-0.2843063733045622,-0.8305720834155363,0.0036030799041923,-0.1101191708754624,-0.0011081428796547,-0.415766624969171,0.5640768457891471,-0.0101923121331664
0.00053850614,0.0020677072,0.33116043,-0.9376946,0.66390884,-11.026101,-0.6453079529099877,-0.1937067393249076,0.7820465594112207,-0.0277989562669543,-0.2849514535203453,-0.8305107577990136,0.0041163722227497,-0.1103175243094944,-0.0008887770822441,-0.3561312877003611,0.5196638423705237,0.0415120138656056
0.04062361,0.014340207,0.28236175,-0.094512396,-2.0772185,-9.612009,-0.6452587816522811,-0.1929492223921085,0.7827347864241677,-0.0276688781134401,-0.2855965337361282,-0.8304494321824908,0.004629664541307,-0.1105158777435265,-0.0006694112848335,-0.296495950431565,0.4752508389519105,0.0932163398643657
0.009305535,0.011050761,-0.032451082,0.03078933,-2.2364068,-9.364597,-0.6452096103945747,-0.1921917054593096,0.7834230134371145,-0.027538799959926,-0.2862416139519113,-0.830388106565968,0.0051429568598644,-0.1107142311775585,-0.0004500454874229,-0.2368606131627552,0.4308378355332871,0.1449206658631378
-0.009741837,-0.0019165195,-0.29234758,0.030160815,0.91070217,-9.484673,-0.645160439136868,-0.1914341885265105,0.7841112404500616,-0.0274087218064118,-0.2868866941676942,-0.8303267809494451,0.0056562491784216,-0.1109125846115906,-0.0002306796900123,-0.1772252758939591,0.3864248321146741,0.1966249918618979
-0.0021099076,-0.0049630553,-0.306006,0.027595686,-0.8119679,-9.908105,-0.6451112678791616,-0.1906766715937116,0.7847994674630084,-0.0272786436528976,-0.2875317743834772,-0.8302654553329223,0.006169541496979,-0.1111109380456227,-1.1313892601708468e-05,-0.1175899386251493,0.3420118286960507,0.24832931786067
-0.007919132,-0.034284618,-0.1312454,0.62116796,-0.9123954,-9.907723,-0.6450620966214551,-0.1899191546609125,0.7854876944759556,-0.0271485654993834,-0.2881768545992601,-0.8302041297163996,0.0066828338155363,-0.1113092914796547,0.0002080519048088,-0.0579546013563532,0.2975988252774376,0.3000336438594301
-0.023659337,-0.037127808,0.07326537,-0.10849838,1.3449357,-9.51018,-0.6450129253637485,-0.1891616377281134,0.7861759214889026,-0.0270184873458692,-0.2888219348150432,-0.8301428040998767,0.0071961261340937,-0.1115076449136868,0.0004274177022194,0.0016807359124566,0.2531858218588142,0.3517379698582021
0.02626636,-0.032213926,0.25119483,0.16374873,0.19653523,-9.73736,-0.644963754106042,-0.1884041207953145,0.7868641485018495,-0.0268884091923551,-0.2894670150308262,-0.8300814784833539,0.0077094184526511,-0.1117059983477189,0.0006467834996301,0.0613160731812665,0.2087728184401908,0.4034422958569743
0.01282089,-0.024331234,0.33265173,-0.7037997,-1.6878256,-10.464203,-0.6449145828483355,-0.1876466038625154,0.7875523755147965,-0.0267583310388409,-0.2901120952466091,-0.8300201528668311,0.0082227107712083,-0.1119043517817509,0.0008661492970406,0.1209514104500625,0.1643598150215777,0.4551466218557344
0.04050886,-0.03854708,0.25164708,0.68731254,-0.14819136,-9.049371,-0.6448654115906289,-0.1868890869297165,0.7882406025277434,-0.0266282528853267,-0.2907571754623922,-0.8299588272503082,0.0087360030897657,-0.112102705215783,0.0010855150944513,0.1805867477188724,0.1199468116029542,0.5068509478545065
0.04113035,-0.025152553,-0.16203713,-0.98185045,-2.5498629,-10.2712,-0.6448162403329224,-0.1861315699969174,0.7889288295406904,-0.0264981747318125,-0.291402255678175,-0.8298975016337854,0.009249295408323,-0.112301058649815,0.0013048808918618,0.2402220849876684,0.0755338081843411,0.5585552738532665
0.040055938,-0.027699338,-0.31403604,0.31135955,-1.0573108,-9.856265,-0.6447670690752159,-0.1853740530641183,0.7896170565536375,-0.0263680965782983,-0.2920473358939581,-0.8298361760172627,0.0097625877268804,-0.1124994120838471,0.0015242466892725,0.2998574222564782,0.0311208047657178,0.6102595998520387
0.03244117,-0.048996717,-0.277774,0.5960613,0.31875327,-9.739798,-0.6447178978175093,-0.1846165361313194,0.7903052835665844,-0.0262380184247842,-0.292692416109741,-0.8297748504007398,0.0102758800454377,-0.1126977655178791,0.001743612486683,0.3594927595252744,-0.0132921986528952,0.6619639258507988
0.044127826,-0.033248134,-0.14692205,-0.47334853,0.043086667,-10.373214,-0.6446687265598028,-0.1838590191985203,0.7909935105795314,-0.02610794027127,-0.2933374963255241,-0.829713524784217,0.010789172363995,-0.1128961189519112,0.0019629782840937,0.4191280967940842,-0.0577052020715186,0.7136682518495708
0.044363674,-0.015131544,0.07461167,-0.364326,0.98424864,-9.405396,-0.6446195553020962,-0.1831015022657214,0.7916817375924783,-0.0259511340376078,-0.2940556138810112,-0.8296501237669544,0.010971901305487,-0.1139185084371148,0.0018192409901664,0.4291374938039446,-0.086750457990139,0.6866286705024581
0.050795022,-0.03736074,0.32001737,1.2584745,0.22677088,-8.896834,-0.6445703840443897,-0.1823439853329224,0.7923699646054253,-0.0257848729728729,-0.2947995677743527,-0.829585988594328,0.0110376962632552,-0.1152323936683107,0.0015470590652897,0.421592136436498,-0.1103595039087549,0.6317341015228106
0.07894459,-0.027262278,0.23920847,-0.097887516,-1.4542216,-10.325113,-0.6445443809062885,-0.1818247424290998,0.7929421686344019,-0.025618611908138,-0.2955435216676943,-0.8295218534217016,0.0111034912210234,-0.1165462788995069,0.001274877140413,0.4140467790690497,-0.1339685498273762,0.5768395325431505
0.060532227,-0.06286731,0.02118483,0.061797433,-2.5538266,-9.52045,-0.6445956048335388,-0.1820997462885326,0.7931276293834771,-0.0254523508434032,-0.2962874755610357,-0.8294577182490752,0.0111692861787916,-0.1178601641307028,0.0010026952155363,0.4065014217016031,-0.1575775957459921,0.521944963563503
0.062292293,-0.071824804,-0.31369877,-0.012895972,-0.08903203,-9.615063,-0.6446468287607892,-0.1823747501479654,0.7933130901325524,-0.0252860897786682,-0.2970314294543774,-0.8293935830764488,0.0112350811365598,-0.1191740493618989,0.0007305132906596,0.3989560643341547,-0.1811866416646134,0.4670503945838428
0.023694828,-0.08576372,-0.25963113,0.5866038,-1.0926142,-9.916517,-0.6446980526880395,-0.1826497540073982,0.7934985508816276,-0.0251198287139334,-0.2977753833477188,-0.8293294479038225,0.0113008760943279,-0.1204879345930948,0.0004583313657829,0.3914107069667082,-0.2047956875832293,0.4121558256041953
0.046676885,-0.08064204,-0.09379086,0.2970211,0.24940161,-9.6874485,-0.6447492766152898,-0.182924757866831,0.7936840116307028,-0.0249535676491985,-0.2985193372410604,-0.8292653127311961,0.0113666710520961,-0.121801819824291,0.0001861494409062,0.3838653495992598,-0.2284047335018506,0.3572612566245351
0.04803629,-0.040442046,0.13379768,-0.44902804,0.9884138,-9.7093525,-0.6448005005425401,-0.1831997617262638,0.793869472379778,-0.0247873065844636,-0.2992632911344021,-0.8292011775585697,0.0114324660098643,-0.1231157050554872,-8.603248397044596e-05,0.3763199922318115,-0.252013779420472,0.3023666876448749
0.03931298,-0.037020154,0.33719447,0.056608062,-0.49692574,-10.236436,-0.6448517244697904,-0.1834747655856966,0.7940549331288532,-0.0246210455197287,-0.3000072450277435,-0.8291370423859433,0.0114982609676325,-0.1244295902866831,-0.0003582144088471,0.3687746348643649,-0.2756228253390878,0.2474721186652274
0.05077277,-0.028253505,0.3481705,-0.04079672,-0.9743189,-9.067552,-0.6449029483970408,-0.1837497694451294,0.7942403938779284,-0.0244547844549938,-0.3007511989210851,-0.829072907213317,0.0115640559254007,-0.1257434755178793,-0.0006303963337238,0.3612292774969166,-0.2992318712577091,0.1925775496855672
0.04823226,-0.054016598,0.035534497,-0.4168207,-3.0429814,-10.54273,-0.644954172324291,-0.1840247733045622,0.7944258546270037,-0.0242885233902589,-0.3014951528144266,-0.8290087720406906,0.0116298508831689,-0.1270573607490751,-0.0009025782586004,0.35368392012947,-0.322840917176325,0.1376829807059197
0.040626075,-0.05132098,-0.19110958,-0.4377137,-2.9372177,-9.574899,-0.6450053962515413,-0.184299777163995,0.7946113153760789,-0.024122262325524,-0.3022391067077682,-0.8289446368680642,0.0116956458409371,-0.1283712459802713,-0.0011747601834772,0.3461385627620216,-0.3464499630949463,0.0827884117262596
-0.0074360603,-0.024447415,-0.30135503,0.19855155,0.43390548,-9.488432,-0.6450566201787916,-0.1845747810234278,0.7947967761251541,-0.0239560012607891,-0.3029830606011097,-0.8288805016954378,0.0117614407987052,-0.1296851312114672,-0.0014469421083538,0.338593205394575,-0.3700590090135622,0.0278938427466121
0.00043852534,-0.021194553,-0.09469845,-0.02517656,0.35401225,-10.361193,-0.6451078441060419,-0.1848497848828606,0.7949822368742293,-0.0237897401960542,-0.3037270144944513,-0.8288163665228114,0.0118272357564734,-0.1309990164426634,-0.0017191240332305,0.3310478480271266,-0.3936680549321835,-0.027000726233048
-0.02037727,0.0036075145,0.20684873,-0.116863966,-0.35507286,-9.80627,-0.6451590680332923,-0.1851247887422934,0.7951676976233045,-0.0236234791313193,-0.304470968387793,-0.8287522313501849,0.0118930307142416,-0.1323129016738596,-0.0019913059581073,0.3235024906596783,-0.4172771008508048,-0.0818952952127082
0.0059191035,0.0118924845,0.36126885,0.48948267,1.3180416,-8.760258,-0.6452102919605426,-0.1853997926017262,0.7953531583723797,-0.0234572180665844,-0.3052149222811344,-0.8286880961775587,0.0119588256720098,-0.1336267869050555,-0.0022634878829839,0.3159571332922317,-0.4408861467694207,-0.1367898641923557
0.041948903,0.0257062,0.04657943,-0.9677998,-3.5097525,-10.246842,-0.6452615158877929,-0.185674796461159,0.795538619121455,-0.0232773122962391,-0.3059696337083847,-0.8286281219327991,0.0121702283245993,-0.1340548195776817,-0.0023946551954377,0.3012367180394548,-0.4343316401880344,-0.164579294495067
0.022754157,0.009238978,-0.20679905,0.65743154,-1.3492073,-8.960963,-0.6453127398150432,-0.1859498003205918,0.7957240798705302,-0.0230798409278668,-0.3067381939149198,-0.8285735042848336,0.0125690799636251,-0.1333424443588163,-0.0023442864551171,0.2772794466584469,-0.3889458936066595,-0.1574747531676943
0.03996019,-0.0046852846,-0.2862879,-0.86476696,-1.897564,-10.10733,-0.6453639637422934,-0.1862248041800246,0.7959095406196054,-0.0228823695594944,-0.307506754121455,-0.8285188866368681,0.012967931602651,-0.1326300691399506,-0.0022939177147965,0.2533221752774334,-0.3435601470252739,-0.15037021184032
